35017,22238,1,84,0
59807,22238,765,84,0
34201,29664,43,84,0
65462,40182,523,84,0
61617,11278,285,84,0
56473,22238,766,84,0
28051,29664,44,84,0
18094,40182,524,84,0
57769,11278,286,84,0
61073,22238,767,84,0
39053,29664,45,84,0
43941,40182,525,84,0
40100,11278,287,84,0
29324,22238,768,84,0
5253,29664,46,84,0
39325,40182,526,84,0
61084,11278,288,84,0
60036,22238,769,84,0
9853,29664,47,84,0
33430,40182,527,84,0
59798,11278,289,84,0
50299,22238,770,84,0
14454,29664,48,84,0
1167,40182,528,84,0
47504,11278,290,84,0
50034,22238,771,84,0
56432,29664,49,84,0
32138,40182,529,84,0
43402,11278,291,84,0
51564,22238,772,84,0
50026,29664,50,84,0
36740,40182,530,84,0
16516,11278,292,84,0
29283,22238,773,84,0
40035,29664,51,84,0
1153,40182,531,84,0
22908,11278,293,84,0
10587,22238,774,84,0
60251,29664,52,84,0
41594,40182,532,84,0
23419,11278,294,84,0
9044,22238,775,84,0
53333,29664,53,84,0
47475,40182,533,84,0
30580,11278,295,84,0
28237,22238,776,84,0
58188,29664,54,84,0
54384,40182,534,84,0
43884,11278,296,84,0
29510,22238,777,84,0
42054,29664,55,84,0
23918,40182,535,84,0
57700,11278,297,84,0
8000,22238,778,84,0
24893,29664,56,84,0
36459,40182,536,84,0
48988,11278,298,84,0
27191,22238,779,84,0
59702,29664,57,84,0
43106,40182,537,84,0
29269,11278,299,84,0
2098,22238,780,84,0
16944,29664,58,84,0
19548,40182,538,84,0
76,11278,300,84,0
43048,22238,781,84,0
65064,29664,59,84,0
21850,40182,539,84,0
23622,11278,301,84,0
39456,22238,782,84,0
38945,29664,60,84,0
31574,40182,540,84,0
20548,11278,302,84,0
42519,22238,783,84,0
10520,29664,61,84,0
59468,40182,541,84,0
47681,11278,303,84,0
39440,22238,784,84,0
53263,29664,62,84,0
57414,40182,542,84,0
35899,11278,304,84,0
63244,22238,785,84,0
62726,29664,63,84,0
25925,40182,543,84,0
58937,11278,305,84,0
64773,22238,786,84,0
19713,29664,64,84,0
30015,40182,544,84,0
11057,11278,306,84,0
7679,22238,787,84,0
50682,29664,65,84,0
42044,40182,545,84,0
34090,11278,307,84,0
38647,22238,788,84,0
48884,29664,66,84,0
56884,40182,546,84,0
12323,11278,308,84,0
64494,22238,789,84,0
494,29664,67,84,0
40498,40182,547,84,0
46363,11278,309,84,0
12518,22238,790,84,0
44262,29664,68,84,0
10795,40182,548,84,0
15381,11278,310,84,0
58846,22238,791,84,0
20702,29664,69,84,0
64550,40182,549,84,0
47886,11278,311,84,0
51415,22238,792,84,0
3544,29664,70,84,0
17188,40182,550,84,0
62982,11278,312,84,0
44752,22238,793,84,0
47567,29664,71,84,0
47649,40182,551,84,0
50944,11278,313,84,0
26570,22238,794,84,0
24775,29664,72,84,0
48927,40182,552,84,0
37879,11278,314,84,0
34241,22238,795,84,0
33217,29664,73,84,0
9241,40182,553,84,0
33264,11278,315,84,0
17338,22238,796,84,0
54200,29664,74,84,0
46609,40182,554,84,0
64493,11278,316,84,0
51632,22238,797,84,0
11440,29664,75,84,0
37387,40182,555,84,0
65509,11278,317,84,0
9128,22238,798,84,0
16040,29664,76,84,0
38405,40182,556,84,0
11999,11278,318,84,0
51103,22238,799,84,0
34465,29664,77,84,0
59133,40182,557,84,0
57303,11278,319,84,0
919,22238,800,84,0
21914,29664,78,84,0
53499,40182,558,84,0
62933,11278,320,84,0
18576,22238,801,84,0
15249,29664,79,84,0
58355,40182,559,84,0
46033,11278,321,84,0
393,22238,802,84,0
20874,29664,80,84,0
18161,40182,560,84,0
58826,11278,322,84,0
31619,22238,803,84,0
51329,29664,81,84,0
43499,40182,561,84,0
18372,11278,323,84,0
28285,22238,804,84,0
33147,29664,82,84,0
39141,40182,562,84,0
16066,11278,324,84,0
32884,22238,805,84,0
61555,29664,83,84,0
65507,40182,563,84,0
50110,11278,325,84,0
63083,22238,806,84,0
59501,29664,84,84,0
37086,40182,564,84,0
4024,11278,326,84,0
37475,22238,807,84,0
58983,29664,85,84,0
2013,40182,565,84,0
54704,11278,327,84,0
10843,22238,808,84,0
46685,29664,86,84,0
45013,40182,566,84,0
19629,11278,328,84,0
54868,22238,809,84,0
9813,29664,87,84,0
10449,40182,567,84,0
12969,11278,329,84,0
49740,22238,810,84,0
2125,29664,88,84,0
19665,40182,568,84,0
17060,11278,330,84,0
30277,22238,811,84,0
39491,29664,89,84,0
49355,40182,569,84,0
5537,11278,331,84,0
9790,22238,812,84,0
65082,29664,90,84,0
11465,40182,570,84,0
48279,11278,332,84,0
59958,22238,813,84,0
34866,29664,91,84,0
53444,40182,571,84,0
2964,11278,333,84,0
27439,22238,814,84,0
33836,29664,92,84,0
31938,40182,572,84,0
14990,11278,334,84,0
51494,22238,815,84,0
7717,29664,93,84,0
13501,40182,573,84,0
24715,11278,335,84,0
32544,22238,816,84,0
61982,29664,94,84,0
27321,40182,574,84,0
5257,11278,336,84,0
38681,22238,817,84,0
14358,29664,95,84,0
65201,40182,575,84,0
17030,11278,337,84,0
46609,22238,818,84,0
35598,29664,96,84,0
26282,40182,576,84,0
8323,11278,338,84,0
34056,22238,819,84,0
55045,29664,97,84,0
52389,40182,577,84,0
43649,11278,339,84,0
1793,22238,820,84,0
33792,29664,98,84,0
11680,40182,578,84,0
38266,11278,340,84,0
52984,22238,821,84,0
2554,29664,99,84,0
3995,40182,579,84,0
27766,11278,341,84,0
56817,22238,822,84,0
3060,29664,100,84,0
13209,40182,580,84,0
5491,11278,342,84,0
50411,22238,823,84,0
11502,29664,101,84,0
6294,40182,581,84,0
47214,11278,343,84,0
53989,22238,824,84,0
31973,29664,102,84,0
48525,40182,582,84,0
31597,11278,344,84,0
5343,22238,825,84,0
51676,29664,103,84,0
59531,40182,583,84,0
63337,11278,345,84,0
49622,22238,826,84,0
39635,29664,104,84,0
35720,40182,584,84,0
57959,11278,346,84,0
45262,22238,827,84,0
28366,29664,105,84,0
63621,40182,585,84,0
45666,11278,347,84,0
57287,22238,828,84,0
63429,29664,106,84,0
47746,40182,586,84,0
24670,11278,348,84,0
29377,22238,829,84,0
53180,29664,107,84,0
28285,40182,587,84,0
60763,11278,349,84,0
10169,22238,830,84,0
15029,29664,108,84,0
18556,40182,588,84,0
8023,11278,350,84,0
12976,22238,831,84,0
35245,29664,109,84,0
50808,40182,589,84,0
11857,11278,351,84,0
43431,22238,832,84,0
53156,29664,110,84,0
24694,40182,590,84,0
22863,11278,352,84,0
14239,22238,833,84,0
29085,29664,111,84,0
47219,40182,591,84,0
10571,11278,353,84,0
5526,22238,834,84,0
41108,29664,112,84,0
29809,40182,592,84,0
63815,11278,354,84,0
1422,22238,835,84,0
64141,29664,113,84,0
37484,40182,593,84,0
45377,11278,355,84,0
38789,22238,836,84,0
13190,29664,114,84,0
46185,40182,594,84,0
27705,11278,356,84,0
4992,22238,837,84,0
1661,29664,115,84,0
60518,40182,595,84,0
36144,11278,357,84,0
35192,22238,838,84,0
32629,29664,116,84,0
40292,40182,596,84,0
6187,11278,358,84,0
46191,22238,839,84,0
2415,29664,117,84,0
16992,40182,597,84,0
35106,11278,359,84,0
40551,22238,840,84,0
26982,29664,118,84,0
8285,40182,598,84,0
15130,11278,360,84,0
62560,22238,841,84,0
16990,29664,119,84,0
46166,40182,599,84,0
63763,11278,361,84,0
11864,22238,842,84,0
345,29664,120,84,0
15950,40182,600,84,0
43787,11278,362,84,0
55887,22238,843,84,0
43343,29664,121,84,0
41029,40182,601,84,0
45315,11278,363,84,0
18248,22238,844,84,0
18503,29664,122,84,0
54078,40182,602,84,0
18939,11278,364,84,0
54080,22238,845,84,0
11838,29664,123,84,0
62261,40182,603,84,0
15859,11278,365,84,0
32313,22238,846,84,0
14904,29664,124,84,0
36654,40182,604,84,0
47850,11278,366,84,0
14386,22238,847,84,0
57648,29664,125,84,0
29737,40182,605,84,0
15074,11278,367,84,0
34604,22238,848,84,0
554,29664,126,84,0
23328,40182,606,84,0
5593,11278,368,84,0
51748,22238,849,84,0
22562,29664,127,84,0
59416,40182,607,84,0
56529,11278,369,84,0
10783,22238,850,84,0
21785,29664,128,84,0
43536,40182,608,84,0
35272,11278,370,84,0
16408,22238,851,84,0
50962,29664,129,84,0
49414,40182,609,84,0
49345,11278,371,84,0
23572,22238,852,84,0
39946,29664,130,84,0
33279,40182,610,84,0
5307,11278,372,84,0
2828,22238,853,84,0
45824,29664,131,84,0
35832,40182,611,84,0
28084,11278,373,84,0
52995,22238,854,84,0
21496,29664,132,84,0
50415,40182,612,84,0
38828,11278,374,84,0
1019,22238,855,84,0
50162,29664,133,84,0
52199,40182,613,84,0
26790,11278,375,84,0
38898,22238,856,84,0
39914,29664,134,84,0
14560,40182,614,84,0
38560,11278,376,84,0
45033,22238,857,84,0
21731,29664,135,84,0
20184,40182,615,84,0
49048,11278,377,84,0
7907,22238,858,84,0
49117,29664,136,84,0
18639,40182,616,84,0
41359,11278,378,84,0
11226,22238,859,84,0
61909,29664,137,84,0
6343,40182,617,84,0
649,11278,379,84,0
64212,22238,860,84,0
26576,29664,138,84,0
15554,40182,618,84,0
7809,11278,380,84,0
20943,22238,861,84,0
2248,29664,139,84,0
24249,40182,619,84,0
4221,11278,381,84,0
17864,22238,862,84,0
60350,29664,140,84,0
20403,40182,620,84,0
29047,11278,382,84,0
52928,22238,863,84,0
16567,29664,141,84,0
43690,40182,621,84,0
30063,11278,383,84,0
4283,22238,864,84,0
3501,29664,142,84,0
44964,40182,622,84,0
53351,11278,384,84,0
64690,22238,865,84,0
50854,29664,143,84,0
1694,40182,623,84,0
24927,11278,385,84,0
14509,22238,866,84,0
64157,29664,144,84,0
31893,40182,624,84,0
5206,11278,386,84,0
45732,22238,867,84,0
19093,29664,145,84,0
47758,40182,625,84,0
16976,11278,387,84,0
5276,22238,868,84,0
30604,29664,146,84,0
18823,40182,626,84,0
63305,11278,388,84,0
3219,22238,869,84,0
55685,29664,147,84,0
33921,40182,627,84,0
322,11278,389,84,0
41355,22238,870,84,0
55933,29664,148,84,0
29818,40182,628,84,0
63545,11278,390,84,0
3974,22238,871,84,0
39284,29664,149,84,0
24178,40182,629,84,0
39727,11278,391,84,0
7294,22238,872,84,0
49516,29664,150,84,0
60520,40182,630,84,0
64039,11278,392,84,0
11895,22238,873,84,0
57443,29664,151,84,0
49248,40182,631,84,0
6175,11278,393,84,0
16497,22238,874,84,0
46683,29664,152,84,0
9304,40182,632,84,0
3866,11278,394,84,0
43112,22238,875,84,0
51028,29664,153,84,0
7503,40182,633,84,0
37648,11278,395,84,0
55137,22238,876,84,0
45390,29664,154,84,0
24136,40182,634,84,0
20233,11278,396,84,0
59480,22238,877,84,0
13894,29664,155,84,0
833,40182,635,84,0
33539,11278,397,84,0
14418,22238,878,84,0
27965,29664,156,84,0
27703,40182,636,84,0
46074,11278,398,84,0
24137,22238,879,84,0
27446,29664,157,84,0
27696,40182,637,84,0
30707,11278,399,84,0
60227,22238,880,84,0
3118,29664,158,84,0
16168,40182,638,84,0
2794,11278,400,84,0
41020,22238,881,84,0
5158,29664,159,84,0
34080,40182,639,84,0
56289,11278,401,84,0
45878,22238,882,84,0
34845,29664,160,84,0
21016,40182,640,84,0
47323,11278,402,84,0
41518,22238,883,84,0
60950,29664,161,84,0
14610,40182,641,84,0
65234,11278,403,84,0
5926,22238,884,84,0
35342,29664,162,84,0
27915,40182,642,84,0
2251,11278,404,84,0
56093,22238,885,84,0
8,29664,163,84,0
19971,40182,643,84,0
22213,11278,405,84,0
35863,22238,886,84,0
58111,29664,164,84,0
27642,40182,644,84,0
12223,11278,406,84,0
41743,22238,887,84,0
44535,29664,165,84,0
61681,40182,645,84,0
37817,11278,407,84,0
21000,22238,888,84,0
60142,29664,166,84,0
36330,40182,646,84,0
22963,11278,408,84,0
59394,22238,889,84,0
35048,29664,167,84,0
58849,40182,647,84,0
36523,11278,409,84,0
31740,22238,890,84,0
61153,29664,168,84,0
46042,40182,648,84,0
13731,11278,410,84,0
13302,22238,891,84,0
21723,29664,169,84,0
9684,40182,649,84,0
61081,11278,411,84,0
27120,22238,892,84,0
24277,29664,170,84,0
23499,40182,650,84,0
48272,11278,412,84,0
36328,22238,893,84,0
11726,29664,171,84,0
39878,40182,651,84,0
49546,11278,413,84,0
48353,22238,894,84,0
30148,29664,172,84,0
2750,40182,652,84,0
19845,11278,414,84,0
6362,22238,895,84,0
32956,29664,173,84,0
31928,40182,653,84,0
38016,11278,415,84,0
53714,22238,896,84,0
10419,29664,174,84,0
9394,40182,654,84,0
1400,11278,416,84,0
3275,22238,897,84,0
48556,29664,175,84,0
53674,40182,655,84,0
45937,11278,417,84,0
16581,22238,898,84,0
64933,29664,176,84,0
37283,40182,656,84,0
52330,11278,418,84,0
18876,22238,899,84,0
28320,29664,177,84,0
31134,40182,657,84,0
42852,11278,419,84,0
25267,22238,900,84,0
36250,29664,178,84,0
52376,40182,658,84,0
11868,11278,420,84,0
2987,22238,901,84,0
46483,29664,179,84,0
7823,40182,659,84,0
34387,11278,421,84,0
37026,22238,902,84,0
18314,29664,180,84,0
18312,40182,660,84,0
62028,11278,422,84,0
48028,22238,903,84,0
10883,29664,181,84,0
29569,40182,661,84,0
18247,11278,423,84,0
27798,22238,904,84,0
55164,29664,182,84,0
65147,40182,662,84,0
21567,11278,424,84,0
37773,22238,905,84,0
21620,29664,183,84,0
50804,40182,663,84,0
13110,11278,425,84,0
43140,22238,906,84,0
41835,29664,184,84,0
32875,40182,664,84,0
64813,11278,426,84,0
40061,22238,907,84,0
15205,29664,185,84,0
11107,40182,665,84,0
65319,11278,427,84,0
8312,22238,908,84,0
862,29664,186,84,0
5470,40182,666,84,0
16160,11278,428,84,0
18289,22238,909,84,0
50773,29664,187,84,0
18005,40182,667,84,0
64536,11278,429,84,0
55402,22238,910,84,0
56652,29664,188,84,0
35662,40182,668,84,0
47122,11278,430,84,0
17250,22238,911,84,0
9540,29664,189,84,0
60743,40182,669,84,0
22793,11278,431,84,0
11100,22238,912,84,0
55099,29664,190,84,0
20801,40182,670,84,0
39425,11278,432,84,0
22613,22238,913,84,0
49459,29664,191,84,0
56634,40182,671,84,0
36603,11278,433,84,0
20559,22238,914,84,0
40750,29664,192,84,0
14642,40182,672,84,0
29939,11278,434,84,0
63815,22238,915,84,0
65319,29664,193,84,0
53547,40182,673,84,0
62189,11278,435,84,0
45377,22238,916,84,0
12064,29664,194,84,0
64033,40182,674,84,0
59876,11278,436,84,0
26170,22238,917,84,0
16408,29664,195,84,0
15131,40182,675,84,0
55517,11278,437,84,0
38196,22238,918,84,0
3602,29664,196,84,0
43027,40182,676,84,0
19415,11278,438,84,0
56619,22238,919,84,0
6665,29664,197,84,0
25868,40182,677,84,0
64208,11278,439,84,0
14883,22238,920,84,0
43011,29664,198,84,0
30724,40182,678,84,0
38089,11278,440,84,0
27162,22238,921,84,0
10493,29664,199,84,0
4093,40182,679,84,0
41152,11278,441,84,0
31762,22238,922,84,0
57843,29664,200,84,0
52726,40182,680,84,0
32695,11278,442,84,0
2827,22238,923,84,0
36842,29664,201,84,0
39150,40182,681,84,0
42673,11278,443,84,0
64003,22238,924,84,0
1251,29664,202,84,0
2536,40182,682,84,0
38058,11278,444,84,0
10237,22238,925,84,0
33242,29664,203,84,0
44768,40182,683,84,0
21153,11278,445,84,0
39668,22238,926,84,0
33748,29664,204,84,0
22235,40182,684,84,0
1176,11278,446,84,0
16622,22238,927,84,0
1740,29664,205,84,0
55763,40182,685,84,0
13201,11278,447,84,0
19175,22238,928,84,0
43973,29664,206,84,0
10702,40182,686,84,0
27787,11278,448,84,0
58337,22238,929,84,0
27324,29664,207,84,0
12999,40182,687,84,0
38532,11278,449,84,0
25049,22238,930,84,0
57012,29664,208,84,0
30911,40182,688,84,0
48763,11278,450,84,0
58832,22238,931,84,0
17836,29664,209,84,0
22713,40182,689,84,0
27253,11278,451,84,0
15560,22238,932,84,0
27299,29664,210,84,0
27057,40182,690,84,0
39790,11278,452,84,0
46527,22238,933,84,0
51354,29664,211,84,0
56746,40182,691,84,0
28005,11278,453,84,0
27574,22238,934,84,0
34450,29664,212,84,0
10915,40182,692,84,0
3165,11278,454,84,0
59564,22238,935,84,0
47244,29664,213,84,0
33436,40182,693,84,0
58709,11278,455,84,0
33187,22238,936,84,0
65158,29664,214,84,0
22421,40182,694,84,0
52303,11278,456,84,0
56731,22238,937,84,0
31616,29664,215,84,0
26256,40182,695,84,0
27719,11278,457,84,0
36242,22238,938,84,0
20857,29664,216,84,0
62599,40182,696,84,0
38463,11278,458,84,0
15757,22238,939,84,0
55408,29664,217,84,0
12416,40182,697,84,0
34874,11278,459,84,0
18825,22238,940,84,0
365,29664,218,84,0
40567,40182,698,84,0
39985,11278,460,84,0
52865,22238,941,84,0
12390,29664,219,84,0
24688,40182,699,84,0
44,11278,461,84,0
13690,22238,942,84,0
50524,29664,220,84,0
58982,40182,700,84,0
10019,11278,462,84,0
30324,22238,943,84,0
54356,29664,221,84,0
50526,40182,701,84,0
22043,11278,463,84,0
21355,22238,944,84,0
3662,29664,222,84,0
4953,40182,702,84,0
48148,11278,464,84,0
25953,22238,945,84,0
53580,29664,223,84,0
28243,40182,703,84,0
269,11278,465,84,0
2904,22238,946,84,0
32324,29664,224,84,0
47946,40182,704,84,0
6916,11278,466,84,0
13136,22238,947,84,0
9021,29664,225,84,0
62018,40182,705,84,0
41214,11278,467,84,0
64071,22238,948,84,0
15159,29664,226,84,0
25146,40182,706,84,0
2038,11278,468,84,0
12098,22238,949,84,0
10293,29664,227,84,0
65072,40182,707,84,0
24559,11278,469,84,0
56632,22238,950,84,0
60719,29664,228,84,0
35114,40182,708,84,0
1258,11278,470,84,0
8242,22238,951,84,0
46886,29664,229,84,0
3363,40182,709,84,0
20194,11278,471,84,0
45610,22238,952,84,0
33823,29664,230,84,0
49434,40182,710,84,0
41692,11278,472,84,0
26147,22238,953,84,0
25625,29664,231,84,0
55059,40182,711,84,0
12245,11278,473,84,0
4893,22238,954,84,0
45843,29664,232,84,0
27918,40182,712,84,0
19917,11278,474,84,0
4630,22238,955,84,0
7947,29664,233,84,0
48390,40182,713,84,0
3013,11278,475,84,0
48140,22238,956,84,0
61699,29664,234,84,0
57853,40182,714,84,0
16572,11278,476,84,0
4356,22238,957,84,0
764,29664,235,84,0
2549,40182,715,84,0
31411,11278,477,84,0
52988,22238,958,84,0
26612,29664,236,84,0
50927,40182,716,84,0
30635,11278,478,84,0
7669,22238,959,84,0
36333,29664,237,84,0
37863,40182,717,84,0
12709,11278,479,84,0
32747,22238,960,84,0
58345,29664,238,84,0
64223,40182,718,84,0
21919,11278,480,84,0
65251,22238,961,84,0
34019,29664,239,84,0
29146,40182,719,84,0
25497,11278,481,84,0
25052,22238,962,84,0
61658,29664,240,84,0
50642,40182,720,84,0
53391,11278,482,84,0
34005,22238,963,84,0
28372,29664,241,84,0
55243,40182,721,84,0
44935,11278,483,84,0
9166,22238,964,84,0
56267,29664,242,84,0
31428,40182,722,84,0
43137,11278,484,84,0
36550,22238,965,84,0
