0.0,0.0,0.0,0.0,0.0,0.0,1,0
0.0,0.0,0.0,0.0,0.0,0.0,1,0
0.0,0.0,0.0,0.0,0.0,0.0,1,0
0.0,0.0,0.0,0.0,0.0,0.0,1,0
0.0,0.0,0.0,0.0,0.0,0.0,1,0
0.0,0.0,0.0,0.0,0.0,0.0,1,0
0.0,0.0,0.0,0.0,0.0,0.0,1,0
0.0,0.0,0.0,0.0,0.0,0.0,1,0
0.0,0.0,0.0,0.0,0.0,0.0,1,0
0.0,0.0,0.0,0.0,0.0,0.0,1,0
0.0,0.0,0.0,0.0,0.0,0.0,1,0
0.0,0.0,0.0,0.0,0.0,0.0,1,0
0.0,0.0,0.0,0.0,0.0,0.0,1,0
0.0,0.0,0.0,0.0,0.0,0.0,1,0
0.0,0.0,0.0,0.0,0.0,0.0,1,0
0.0,0.0,0.0,0.0,0.0,0.0,1,0
0.0,0.0,0.0,0.0,0.0,0.0,1,0
0.5525164604187012,0.0,0.0,0.0,0.0,0.0,2,0
0.0,0.0,0.0,0.0,0.0,0.0,1,0
0.0,0.0,0.0,0.0,0.0,0.0,1,0
0.0,0.0,0.0,0.0,0.0,0.0,1,0
0.020162463188523796,0.0,0.0,0.0,0.0,0.0,2,0
0.0,0.0,0.0,0.0,0.0,0.0,1,0
0.0,0.0,0.0,0.0,0.0,0.0,1,0
1.018561005592353,2.0,1409.5,0.0,1412.0,0.0,2,0
1.4677865505218506,2.0,1409.5,0.0,1412.0,0.0,2,0
0.5062071111019004,1.7320508075688772,1220.6628066341664,0.0,1222.8278701436275,0.0,4,0
0.0,0.0,0.0,0.0,0.0,0.0,1,0
0.0,0.0,0.0,0.0,0.0,0.0,1,0
0.0,0.0,0.0,0.0,0.0,0.0,1,0
0.0,0.0,0.0,0.0,0.0,0.0,1,0
0.6264954805374259,2.0,1409.5,0.0,1412.0,0.0,2,0
0.0,0.0,0.0,0.0,0.0,0.0,1,0
0.0,0.0,0.0,0.0,0.0,0.0,1,0
0.0386575460435798,2.0,1409.5,0.0,1412.0,0.0,2,0
0.0,0.0,0.0,0.0,0.0,0.0,1,0
0.04319643974304199,2.0,1409.5,0.0,1412.0,0.0,2,0
0.0,0.0,0.0,0.0,0.0,0.0,1,0
0.0,0.0,0.0,0.0,0.0,0.0,1,0
0.5174109935760498,0.0,0.0,0.0,0.0,0.0,2,0
0.519138932228102,2.0,1409.5,0.0,1412.0,0.0,2,0
0.0,0.0,0.0,0.0,0.0,0.0,1,0
0.0,0.0,0.0,0.0,0.0,0.0,1,0
0.43756842613220215,2.0,1409.5,0.0,1412.0,0.0,2,0
0.0,0.0,0.0,0.0,0.0,0.0,1,0
0.0,0.0,0.0,0.0,0.0,0.0,1,0
1.5064414739608811,2.0,1409.5,0.0,1412.0,0.0,2,0
0.0,0.0,0.0,0.0,0.0,0.0,1,0
0.0,0.0,0.0,0.0,0.0,0.0,1,0
1.3798947931025987,1.8856180831641267,1328.8893441099183,0.0,1331.2463667138736,0.0,3,0
0.0,0.0,0.0,0.0,0.0,0.0,1,0
0.0,0.0,0.0,0.0,0.0,0.0,1,0
0.07251560688028598,2.0,1409.5,0.0,1412.0,0.0,2,0
0.25556457042696873,2.5,7159.5,0.0,7161.5,0.0,2,0
0.8794230222702107,2.0,1409.5,0.0,1412.0,0.0,2,0
0.0,0.0,0.0,0.0,0.0,0.0,1,0
1.123859296120302,2.357022603955158,6750.041333206783,0.0,6751.926951289946,0.0,3,0
0.013488054275512695,0.0,0.0,0.0,0.0,0.0,2,0
0.4844723249836025,2.2271057451320084,5554.067216013865,0.0,5555.526675302712,0.0,5,0
0.0,0.0,0.0,0.0,0.0,0.0,1,0
0.0,0.0,0.0,0.0,0.0,0.0,1,0
1.1007266058833278,2.0615528128088303,6531.2435789442125,0.0,6532.254760035006,0.0,4,0
0.6712064743041992,2.0,1409.5,0.0,1412.0,0.0,2,0
0.7306729555130103,0.5,5750.0,0.0,5749.5,0.0,2,0
0.5979402359751564,2.3570226039551585,6494.747555183,0.0,6496.300023859735,0.0,6,0
0.3629600759454511,1.8547236990991407,6180.488796203744,0.0,6181.115155050908,0.0,5,0
1.1672954559326172,0.5,5750.0,0.0,5749.5,0.0,2,0
0.5878666034340676,2.0615528128088303,6531.2435789442125,0.0,6532.254760035006,0.0,4,0
0.6077144649005565,2.160246899469287,6193.460009468769,0.0,6194.53438300428,0.0,3,0
1.0649077171819379,3.766629793329841,5096.827665322813,0.0,5096.093375076638,0.0,4,0
0.14734852314000182,2.5,7159.5,0.0,7161.5,0.0,2,0
1.0417970418930123,0.0,0.0,0.0,0.0,0.0,2,0
0.10730946064001982,0.5,5750.0,0.0,5749.5,0.0,2,0
1.1594730615615907,2.5,7159.5,0.0,7161.5,0.0,2,0
0.9437532112879289,3.6,5809.713486911381,0.0,5811.099186900875,0.0,5,0
1.027068018913276,0.5,5750.0,0.0,5749.5,0.0,2,0
0.5982897198892988,3.2998316455372216,6845.534034845071,0.0,6847.173837106486,0.0,3,0
0.9749945402145459,0.5,5750.0,0.0,5749.5,0.0,2,0
0.3843696117401123,4.0,198.5,0.0,198.0,0.0,2,0
0.0,0.0,0.0,0.0,0.0,0.0,1,0
0.09269578887307048,0.4714045207910317,5421.151989096864,0.0,5420.680584576074,0.0,3,0
0.0,0.0,0.0,0.0,0.0,0.0,1,0
0.4680310487747344,1.5,7358.0,0.0,7359.5,0.0,2,0
0.0,0.0,0.0,0.0,0.0,0.0,1,0
0.469710946083084,1.5,7358.0,0.0,7359.5,0.0,2,0
0.44034173585971315,0.4714045207910317,5421.151989096865,0.0,5420.680584576074,0.0,3,0
0.929195385602604,3.559026084010437,5517.106910933181,0.0,5516.388129927045,0.0,3,0
0.0,0.0,0.0,0.0,0.0,0.0,1,0
0.8516068907005768,2.48746859276655,6075.326344115187,0.0,6076.28020975827,0.0,4,0
0.4323684178881561,2.48746859276655,6075.326344115187,0.0,6076.28020975827,0.0,4,0
0.03949201107043138,0.0,0.0,0.0,0.0,0.0,2,0
0.8017213133355808,3.5,5948.5,0.0,5947.5,0.0,4,0
1.0027764352799537,3.2015621187164243,6630.83420468345,0.0,6631.586857608064,0.0,4,0
0.8832419742482215,3.2015621187164243,6630.83420468345,0.0,6631.586857608064,0.0,4,0
0.0,0.0,0.0,0.0,0.0,0.0,1,0
0.9790937038566973,3.3823069050575527,6516.8835189835945,0.0,6517.4961756797375,0.0,5,0
0.0,0.0,0.0,0.0,0.0,0.0,1,0
1.0365430116653511,0.0,0.0,0.0,0.0,0.0,2,0
1.0718325899336913,2.160246899469287,6193.460009468769,0.0,6194.53438300428,0.0,3,0
0.10179698467261619,0.5,5750.0,0.0,5749.5,0.0,2,0
0.04145538806932423,1.5,7358.0,0.0,7359.5,0.0,2,0
0.7018349809520867,2.9257477676655586,6732.097961259922,0.0,6733.258866254883,0.0,5,0
0.5156904902043771,3.1874754901018454,6452.685537045797,0.0,6453.461874064183,0.0,5,0
0.0,0.0,0.0,0.0,0.0,0.0,1,0
0.9197489319045665,3.344772040064913,5039.554959269717,0.0,5038.964793238786,0.0,4,0
1.0117183509446883,1.8856180831641267,1328.8893441099183,0.0,1331.2463667138736,0.0,3,0
0.4918416601957786,2.8674417556808756,6891.831487347902,0.0,6893.356044450014,0.0,6,0
0.24206849167144182,3.559026084010437,5517.106910933181,0.0,5516.388129927045,0.0,3,0
0.7006861779155041,3.1368774282716245,7081.162542972728,0.0,7082.9509951714335,0.0,5,0
0.38569268422808384,3.2015621187164243,6630.83420468345,0.0,6631.586857608064,0.0,4,0
0.8068393533166476,2.6832815729997477,5469.864985536663,0.0,5470.57538472874,0.0,5,0
0.0,0.0,0.0,0.0,0.0,0.0,1,0
