1.305983252940914,0.0,273.96325030439704,8.378208626306733,3102.0660969988967,26.513385444435013,nan,nan,nan,nan,nan,0.0,117,0.0,585,5.0,0.0,117,496.7522449867824,3706260,31677.4358974359,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,117,23.4,0.0,0
1.4470895391173113,0.0,289.0381164317877,7.895127188600862,3519.6358889970725,27.28399913951219,nan,nan,nan,nan,nan,0.0,129,0.0,645,5.0,0.0,129,1226.6565068045563,3537732,27424.279069767443,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,129,25.8,0.0,0
1.4505190594987682,0.0,287.61146832025383,7.966418357050082,3568.2257039952674,27.660664372056335,nan,nan,nan,nan,nan,0.0,129,0.0,645,5.0,0.0,129,3254.0464766144364,2935512,22755.906976744187,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,129,25.8,0.0,0
1.4337576624624575,0.0,289.1504781656733,7.964929562863555,3522.244985996622,27.517538953098608,nan,nan,nan,nan,nan,0.0,128,0.0,640,5.0,0.0,128,3994.9256519794894,3494632,27301.8125,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,128,25.6,0.0,0
1.4539857490678163,0.0,288.5136295154892,8.030768791275174,3595.2749559874064,27.870348496026406,nan,nan,nan,nan,nan,0.0,129,0.0,645,5.0,0.0,129,9413.439269693179,4216784,32688.248062015504,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,129,25.8,0.0,0
1.4444900016066917,0.0,289.7081213258099,8.074694963129339,3580.0075289989763,27.53851945383828,nan,nan,nan,nan,nan,0.0,130,0.0,650,5.0,0.0,130,1783.3354585251582,4302284,33094.49230769231,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,130,26.0,0.0,0
1.4371422497502673,0.0,289.50998376685317,8.093305622406445,3610.101077001673,28.20391466407557,nan,nan,nan,nan,nan,0.0,128,0.0,640,5.0,0.0,128,4546.205332880482,5865612,45825.09375,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,128,25.6,0.0,0
1.4345032121121564,0.0,290.4971253454746,8.043547980920172,3622.0456859955448,28.297231921840194,nan,nan,nan,nan,nan,0.0,128,0.0,640,5.0,0.0,128,4452.6629212016205,5451368,42588.8125,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,128,25.6,0.0,0
1.4390251352632528,0.0,287.86991157887337,8.219288756647622,3566.1927219989593,27.64490482169736,nan,nan,nan,nan,nan,0.0,129,0.0,645,5.0,0.0,129,3810.2600314941374,4122596,31958.108527131782,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,129,25.8,0.0,0
1.4440842718617146,0.0,291.0204450004914,8.316912747989912,3612.890114012771,27.791462415482854,nan,nan,nan,nan,nan,0.0,130,0.0,650,5.0,0.0,130,4641.726971414817,3458016,26600.123076923075,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,130,26.0,0.0,0
1.4534663506932413,0.0,289.1339163939061,8.04019888465573,3584.347135000826,27.785636705432758,nan,nan,nan,nan,nan,0.0,129,0.0,645,5.0,0.0,129,4990.690172058968,3379052,26194.201550387595,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,129,25.8,0.0,0
1.4413000263690514,0.0,288.89380684382,8.288614960684813,3606.2145629966835,27.955151651137083,nan,nan,nan,nan,nan,0.0,129,0.0,645,5.0,0.0,129,1554.531550289315,3896920,30208.682170542637,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,129,25.8,0.0,0
1.4378973175738543,0.0,288.82572409725987,8.283296512733132,3564.6419470012916,27.632883310087532,nan,nan,nan,nan,nan,0.0,129,0.0,645,5.0,0.0,129,789.9545119826474,2983876,23130.821705426355,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,129,25.8,0.0,0
1.449390176985434,0.0,289.21464971447665,8.0704388204888,3542.252409994944,27.24809546149957,nan,nan,nan,nan,nan,0.0,130,0.0,650,5.0,0.0,130,918.4023050091685,3118128,23985.6,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,130,26.0,0.0,0
1.451846503831648,0.0,288.10519744166265,8.006855833913672,3524.672286996065,27.112863746123576,nan,nan,nan,nan,nan,0.0,130,0.0,650,5.0,0.0,130,1675.370239395834,3504960,26961.23076923077,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,130,26.0,0.0,0
1.4471451782981357,0.0,287.77932971570755,8.177902698135208,3564.268627002093,27.629989356605375,nan,nan,nan,nan,nan,0.0,129,0.0,645,5.0,0.0,129,1625.921438670418,3573872,27704.434108527134,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,129,25.8,0.0,0
1.4449525399490324,0.0,288.4466178603709,7.952132151619298,3533.467304003352,27.391219410878698,nan,nan,nan,nan,nan,0.0,129,0.0,645,5.0,0.0,129,4092.2678896597595,3654640,28330.542635658916,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,129,25.8,0.0,0
1.4535293084723817,0.0,289.1669430316181,8.067561357047072,3584.565348999604,27.787328286818635,nan,nan,nan,nan,nan,0.0,129,0.0,645,5.0,0.0,129,1464.521867526297,3518372,27274.201550387595,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,129,25.8,0.0,0
1.4502728894626495,0.0,289.96371841199857,8.138770202424274,3529.4194930029335,27.35984103103049,nan,nan,nan,nan,nan,0.0,129,0.0,645,5.0,0.0,129,936.3365327262829,3850660,29850.077519379844,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,129,25.8,0.0,0
1.4453058249385322,0.0,289.75399199813177,8.023961744145227,3548.880480002481,27.51070139536807,nan,nan,nan,nan,nan,0.0,129,0.0,645,5.0,0.0,129,7435.205333645086,4176716,32377.643410852714,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,129,25.8,0.0,0
1.4486317294556899,0.0,288.62690063673483,8.06104927026193,3561.494344003222,27.60848328684668,nan,nan,nan,nan,nan,0.0,129,0.0,645,5.0,0.0,129,8030.2685797932045,5385272,41746.29457364341,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,129,25.8,0.0,0
1.4470815319074544,0.0,288.4869247068562,7.926620352279,3571.8226370036064,27.688547573671368,nan,nan,nan,nan,nan,0.0,129,0.0,645,5.0,0.0,129,1702.6332267442135,3550344,27522.04651162791,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,129,25.8,0.0,0
1.449225545382639,0.0,288.4715215768998,7.989902648593129,3578.4483590050513,27.73990975972908,nan,nan,nan,nan,nan,0.0,129,0.0,645,5.0,0.0,129,9609.35648363435,4550532,35275.441860465115,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,129,25.8,0.0,0
1.447052314359692,0.0,290.6022865722153,8.17186578144708,3603.6082620066736,27.934947767493593,nan,nan,nan,nan,nan,0.0,129,0.0,645,5.0,0.0,129,5803.790598270686,4425856,34308.96124031008,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,129,25.8,0.0,0
1.4386611006576293,0.0,287.87911371187,8.044351124610648,3537.9410539953824,27.425899643375057,nan,nan,nan,nan,nan,0.0,129,0.0,645,5.0,0.0,129,1034.359153757921,3754292,29103.038759689924,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,129,25.8,0.0,0
1.451001356121022,0.0,289.7381331584461,8.063189899020005,3579.647160003333,27.749202790723512,nan,nan,nan,nan,nan,0.0,129,0.0,645,5.0,0.0,129,3108.4806130022707,4393708,34059.751937984496,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,129,25.8,0.0,0
1.4464233462179177,0.0,290.36523275234356,8.134561965701282,3546.4501060077964,27.49186128688214,nan,nan,nan,nan,nan,0.0,129,0.0,645,5.0,0.0,129,3872.759170267365,2400872,18611.41085271318,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,129,25.8,0.0,0
1.4510464989268927,0.0,290.0874576346297,8.163224756120607,3496.360396002274,26.89507996924826,nan,nan,nan,nan,nan,0.0,130,0.0,650,5.0,0.0,130,1450.5858988494367,1924844,14806.492307692308,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,130,26.0,0.0,0
1.4362786673074521,0.0,289.7454228655047,7.996684225140345,3521.759219995147,27.300459069729822,nan,nan,nan,nan,nan,0.0,129,0.0,645,5.0,0.0,129,2927.004444083431,2331060,18070.232558139534,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,129,25.8,0.0,0
1.4399826035908612,0.0,289.7516042888623,7.905048843236432,3561.740076001115,27.610388186055157,nan,nan,nan,nan,nan,0.0,129,0.0,645,5.0,0.0,129,147.17557610320407,3046468,23616.03100775194,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,129,25.8,0.0,0
1.4503598081842433,0.0,290.2563547612523,7.805998376655179,3540.5311639933643,27.234855107641263,nan,nan,nan,nan,nan,0.0,130,0.0,650,5.0,0.0,130,170.5738619099184,3063052,23561.938461538462,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,130,26.0,0.0,0
1.4400668866953912,0.0,289.99430178601676,8.288075444394488,3597.1580980003637,28.10279764062784,nan,nan,nan,nan,nan,0.0,128,0.0,640,5.0,0.0,128,6231.592054851307,5171052,40398.84375,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,128,25.6,0.0,0
1.4471334646071763,0.0,289.75828827024395,8.12527942713931,3574.6805610106094,27.49754277700469,nan,nan,nan,nan,nan,0.0,130,0.0,650,5.0,0.0,130,4426.177368029261,3729928,28691.753846153846,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,130,26.0,0.0,0
1.4448482495791295,0.0,286.63202270000863,8.101024235536382,3553.54685299244,26.92080949236697,nan,nan,nan,nan,nan,0.0,132,0.0,660,5.0,0.0,132,1845.6362830352568,3391248,25691.272727272728,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,132,26.4,0.0,0
1.4381571413923562,0.0,288.1741576786659,8.258104504365154,3588.8508520010873,28.037897281258495,nan,nan,nan,nan,nan,0.0,128,0.0,640,5.0,0.0,128,2448.009601050604,3421740,26732.34375,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,128,25.6,0.0,0
1.4492328452638639,0.0,289.32449689463755,7.971703823111665,3609.237501004827,27.978585279107186,nan,nan,nan,nan,nan,0.0,129,0.0,645,5.0,0.0,129,2676.981488368787,3346316,25940.434108527134,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,129,25.8,0.0,0
1.4495417390430687,0.0,288.4697777784442,7.95630183194914,3594.5373320000726,27.86463048062072,nan,nan,nan,nan,nan,0.0,129,0.0,645,5.0,0.0,129,2824.1339293125016,3882336,30095.627906976744,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,129,25.8,0.0,0
1.4491115855041927,0.0,288.5470270435933,7.95910103422621,3597.7904629944533,27.8898485503446,nan,nan,nan,nan,nan,0.0,129,0.0,645,5.0,0.0,129,812.261500175151,3930512,30469.08527131783,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,129,25.8,0.0,0
1.4400888257915805,0.0,286.7789079217797,8.080001158299197,3585.5969229978655,28.012475960920824,nan,nan,nan,nan,nan,0.0,128,0.0,640,5.0,0.0,128,5550.342066809374,5038648,39364.4375,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,128,25.6,0.0,0
1.4454044271791593,0.0,289.5849042021741,8.069926425257577,3594.1249940005946,27.861434062020113,nan,nan,nan,nan,nan,0.0,129,0.0,645,5.0,0.0,129,787.576026092204,5932664,45989.64341085271,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,129,25.8,0.0,0
1.451434014603922,0.0,290.60397373592247,8.094417767515381,3562.9974419953214,27.620135209266056,nan,nan,nan,nan,nan,0.0,129,0.0,645,5.0,0.0,129,5872.333267058255,5248780,40688.217054263565,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,129,25.8,0.0,0
1.4389450797592596,0.0,286.43728691624193,8.031207382781119,3547.1596759998647,27.712184968748943,nan,nan,nan,nan,nan,0.0,128,0.0,640,5.0,0.0,128,1825.3954879696619,4540704,35474.25,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,128,25.6,0.0,0
1.4500315685583112,0.0,290.36515203987454,7.923622734097147,3551.25925199809,27.529141488357286,nan,nan,nan,nan,nan,0.0,129,0.0,645,5.0,0.0,129,2529.040292893085,4184800,32440.31007751938,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,129,25.8,0.0,0
1.437662824429863,0.0,288.8385474759599,8.111948528611581,3569.4111689954298,27.669854023220385,nan,nan,nan,nan,nan,0.0,129,0.0,645,5.0,0.0,129,2095.1055068685114,3520632,27291.720930232557,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,129,25.8,0.0,0
1.4341352189702927,0.0,286.3630354740945,8.178974251353491,3568.1859820069803,27.876452984429534,nan,nan,nan,nan,nan,0.0,128,0.0,640,5.0,0.0,128,4520.04818791722,3448952,26944.9375,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,128,25.6,0.0,0
1.439049965433759,0.0,289.8712331141353,8.187325909219789,3535.97710199665,27.62482110934883,nan,nan,nan,nan,nan,0.0,128,0.0,640,5.0,0.0,128,4779.856377676105,3569420,27886.09375,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,128,25.6,0.0,0
1.4603206734808782,0.0,288.1988752857588,8.446869838638131,3591.2203759971817,27.624772123055244,nan,nan,nan,nan,nan,0.0,130,0.0,650,5.0,0.0,130,2161.684987313993,3705912,28507.015384615384,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,130,26.0,0.0,0
1.4549386528799455,0.0,290.2287276961835,8.183052398801157,3607.6916230003917,27.966601728685205,nan,nan,nan,nan,nan,0.0,129,0.0,645,5.0,0.0,129,2175.786564681742,4029552,31236.837209302324,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,129,25.8,0.0,0
1.435340677216876,0.0,288.7950430043863,7.74897781039377,3470.7917409969014,26.698398007668473,nan,nan,nan,nan,nan,0.0,130,0.0,650,5.0,0.0,130,8126.6142041854455,3397520,26134.76923076923,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,130,26.0,0.0,0
1.4419667833616525,0.0,287.9789451404044,7.672378823462085,3465.674508997836,26.865693868200278,nan,nan,nan,nan,nan,0.0,129,0.0,645,5.0,0.0,129,1181.396550081792,3377304,26180.6511627907,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,129,25.8,0.0,0
1.4516363623113342,0.0,289.43090140202816,7.706729734850329,3489.906172000701,26.845432092313086,nan,nan,nan,nan,nan,0.0,130,0.0,650,5.0,0.0,130,2165.935503855991,3450888,26545.292307692307,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,130,26.0,0.0,0
1.446782607953203,0.0,288.6534623069246,7.671917927613337,3525.72007899289,27.120923684560694,nan,nan,nan,nan,nan,0.0,130,0.0,650,5.0,0.0,130,4286.214920764269,3679304,28302.33846153846,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,130,26.0,0.0,0
1.4484157952819023,0.0,289.54891299701245,7.62869284030061,3490.5116409991024,26.85008954614694,nan,nan,nan,nan,nan,0.0,130,0.0,650,5.0,0.0,130,2746.3416606320266,3569488,27457.6,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,130,26.0,0.0,0
1.4415069367564017,0.0,288.81505239012415,7.715056243004005,3499.7201919950385,27.129613891434406,nan,nan,nan,nan,nan,0.0,129,0.0,645,5.0,0.0,129,3348.542027760139,3683944,28557.705426356588,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,129,25.8,0.0,0
1.449957476662676,0.0,289.0203028228069,7.612571246758266,3541.4551680050863,27.241962830808355,nan,nan,nan,nan,nan,0.0,130,0.0,650,5.0,0.0,130,9384.748517794631,5292496,40711.50769230769,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,130,26.0,0.0,0
1.4364230318644762,0.0,286.37826752155496,7.806088803000162,3529.901754997809,27.363579496107047,nan,nan,nan,nan,nan,0.0,129,0.0,645,5.0,0.0,129,9485.65740899071,5199404,40305.457364341084,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,129,25.8,0.0,0
1.4540099180842814,0.0,289.0909766796994,7.745782435685021,3534.291412998755,26.979323763349274,nan,nan,nan,nan,nan,0.0,131,0.0,655,5.0,0.0,131,9007.91496468273,5240104,40000.79389312977,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,131,26.2,0.0,0
1.44438512577227,0.0,288.5232176733622,7.734951222138049,3508.074276001935,27.19437423257314,nan,nan,nan,nan,nan,0.0,129,0.0,645,5.0,0.0,129,844.5480978451991,4397800,34091.47286821705,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,129,25.8,0.0,0
1.4412168002998853,0.0,289.7707723957398,7.736391895764013,3478.113893005684,26.96212320159445,nan,nan,nan,nan,nan,0.0,129,0.0,645,5.0,0.0,129,4424.026784892912,3680216,28528.80620155039,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,129,25.8,0.0,0
1.441534406539608,0.0,288.2115707264907,7.671268490770333,3496.5779809990636,27.105255666659406,nan,nan,nan,nan,nan,0.0,129,0.0,645,5.0,0.0,129,13982.135665687536,4004456,31042.294573643412,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,129,25.8,0.0,0
1.435009936831319,0.0,289.5038687040152,7.756303892811983,3523.362191997876,27.31288520928586,nan,nan,nan,nan,nan,0.0,129,0.0,645,5.0,0.0,129,5673.7900864268,5680632,44035.90697674418,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,129,25.8,0.0,0
1.4583547532287309,0.0,290.3980781392712,7.761253052133112,3549.240236005062,27.30184796926971,nan,nan,nan,nan,nan,0.0,130,0.0,650,5.0,0.0,130,4925.227482686766,4590500,35311.53846153846,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,130,26.0,0.0,0
1.4443897366785798,0.0,287.5279162551771,7.72666058573738,3472.877283001253,26.92152932559111,nan,nan,nan,nan,nan,0.0,129,0.0,645,5.0,0.0,129,2063.460385074448,3186252,24699.627906976744,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,129,25.8,0.0,0
1.4498077588013902,0.0,288.67488625186445,7.803883163904046,3512.234213998454,27.226621813941502,nan,nan,nan,nan,nan,0.0,129,0.0,645,5.0,0.0,129,3441.5041550327414,3670332,28452.18604651163,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,129,25.8,0.0,0
1.4522896903585483,0.0,288.764167510219,7.71500328516431,3496.7823689958095,26.89832591535238,nan,nan,nan,nan,nan,0.0,130,0.0,650,5.0,0.0,130,2948.7609856569497,4018376,30910.584615384614,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,130,26.0,0.0,0
1.4431070627677136,0.0,288.8343727365324,7.734032391707569,3486.090479002087,27.023957201566564,nan,nan,nan,nan,nan,0.0,129,0.0,645,5.0,0.0,129,1357.1737736501914,3425664,26555.53488372093,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,129,25.8,0.0,0
1.4415338754074214,0.0,290.22091032911476,7.718550527592896,3514.944597996873,27.24763254261142,nan,nan,nan,nan,nan,0.0,129,0.0,645,5.0,0.0,129,2003.5795837371888,4201740,32571.627906976744,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,129,25.8,0.0,0
1.455018274217319,0.0,289.91423094041994,7.782675664075848,3528.430735997972,27.141774892292094,nan,nan,nan,nan,nan,0.0,130,0.0,650,5.0,0.0,130,8924.775284579253,3260052,25077.323076923076,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,130,26.0,0.0,0
1.441696226761098,0.0,287.81334465743396,7.7759294788720625,3574.4818039975144,27.709161271298562,nan,nan,nan,nan,nan,0.0,129,0.0,645,5.0,0.0,129,3042.7980784773467,6256488,48499.90697674418,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,129,25.8,0.0,0
1.4494761628548811,0.0,287.89323464821643,7.716070742588523,3506.416179997359,26.97243215382584,nan,nan,nan,nan,nan,0.0,130,0.0,650,5.0,0.0,130,8671.005865035459,4844956,37268.89230769231,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,130,26.0,0.0,0
1.4405100826254305,0.0,288.928346826007,7.738581123305998,3474.718591000965,27.146238992195038,nan,nan,nan,nan,nan,0.0,128,0.0,640,5.0,0.0,128,963.233409193191,3467756,27091.84375,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,128,25.6,0.0,0
1.4483494896201379,0.0,289.2630929636624,7.7617205563679565,3471.8540070007293,26.913596953494025,nan,nan,nan,nan,nan,0.0,129,0.0,645,5.0,0.0,129,12608.637294895461,4882064,37845.457364341084,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,129,25.8,0.0,0
1.448208173494865,0.0,289.2007732228231,7.644552609688287,3520.828936999351,26.87655677098741,nan,nan,nan,nan,nan,0.0,131,0.0,655,5.0,0.0,131,9865.876688677918,6278744,47929.34351145038,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,131,26.2,0.0,0
1.4420187907000974,0.0,288.7292957304779,7.753713206371498,3522.21451800051,27.093957830773153,nan,nan,nan,nan,nan,0.0,130,0.0,650,5.0,0.0,130,6604.409024997427,3949176,30378.276923076923,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,130,26.0,0.0,0
1.4514972538295992,0.0,288.6974928309283,7.725562660388852,3515.1946630021484,27.039958946170373,nan,nan,nan,nan,nan,0.0,130,0.0,650,5.0,0.0,130,800.3563135498172,3536864,27206.646153846155,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,130,26.0,0.0,0
1.436685068301783,0.0,290.48217576620743,7.7022958950083344,3474.733120003293,26.72871630771764,nan,nan,nan,nan,nan,0.0,130,0.0,650,5.0,0.0,130,6311.40482296057,4070864,31314.33846153846,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,130,26.0,0.0,0
1.4330826668290988,0.0,289.40244875216587,7.7017901547038035,3512.468943992644,27.441163624942533,nan,nan,nan,nan,nan,0.0,128,0.0,640,5.0,0.0,128,1324.645193872094,5980316,46721.21875,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,128,25.6,0.0,0
1.4512746278685813,0.0,287.2502717823836,7.631888261897125,3573.0332759985686,27.484871353835143,nan,nan,nan,nan,nan,0.0,130,0.0,650,5.0,0.0,130,509.83157771281304,6283668,48335.907692307694,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,130,26.0,0.0,0
1.441861172404108,0.0,289.2513070654189,7.7166481200534545,3507.724970995696,26.98249977688997,nan,nan,nan,nan,nan,0.0,130,0.0,650,5.0,0.0,130,7169.051523741419,5975052,45961.93846153846,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,130,26.0,0.0,0
1.4350660971467668,0.0,288.5977438433629,7.680449425642012,3500.1857490033217,26.924505761564014,nan,nan,nan,nan,nan,0.0,130,0.0,650,5.0,0.0,130,548.6312918872471,4247832,32675.63076923077,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,130,26.0,0.0,0
1.4509847001297373,0.0,288.97763063240234,7.640515442316944,3529.817031005223,27.152438700040175,nan,nan,nan,nan,nan,0.0,130,0.0,650,5.0,0.0,130,577.1431793475997,4190852,32237.323076923076,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,130,26.0,0.0,0
1.447788642240356,0.0,288.9302110560707,7.650938824254399,3513.137215001734,26.8178413358911,nan,nan,nan,nan,nan,0.0,131,0.0,655,5.0,0.0,131,674.5511053680646,4319996,32977.068702290075,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,131,26.2,0.0,0
1.4506239649293746,0.0,286.9297688762015,7.55722676956594,3519.0534130015294,26.86300315268343,nan,nan,nan,nan,nan,0.0,131,0.0,655,5.0,0.0,131,833.6224369947727,3810088,29084.641221374044,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,131,26.2,0.0,0
1.441765537803311,0.0,288.48288072685807,7.701732912395885,3514.8295260041778,26.830759740489906,nan,nan,nan,nan,nan,0.0,131,0.0,655,5.0,0.0,131,417.463737103614,3737932,28533.8320610687,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,131,26.2,0.0,0
1.4463401743775688,0.0,288.4711531507178,7.627336834212021,3498.13992700183,26.703358221388015,nan,nan,nan,nan,nan,0.0,131,0.0,655,5.0,0.0,131,2543.5797269136756,3572580,27271.603053435116,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,131,26.2,0.0,0
0.8517924003526853,0.0,289.8526093472842,7.7236584855976185,2059.306830998139,27.096142513133408,nan,nan,nan,nan,nan,0.0,76,0.0,380,5.0,0.0,76,3017.5499385393687,1934428,25453.0,0.0,0.0,0.0,nan,0.0,0,UDP,0,1,1,1,76,15.2,0.0,0
